28; 500; 1000; ; 0,002755; 0,002030; 0,001553; 2; 1; 305;0,000808; 0,002156; 0,001286; 31; 28; 931
28; 500; 1000; ; 0,002355; 0,001636; 0,001461; 9; 1; 316;0,001909; 0,002810; 0,001097; 24; 26; 801
28; 500; 1000; ; 0,003352; 0,002482; 0,000857; 9; 0; 229;0,001070; 0,002337; 0,001286; 34; 45; 927
28; 500; 1000; ; 0,003286; 0,003158; 0,001133; 10; 2; 220;0,002230; 0,003283; 0,001708; 31; 19; 640
28; 500; 1000; ; 0,002621; 0,001957; 0,001080; 10; 4; 574;0,001418; 0,002698; 0,001676; 27; 29; 625
28; 500; 1000; ; 0,002851; 0,001176; 0,001441; 7; 0; 342;0,002361; 0,002563; 0,001001; 26; 21; 787
28; 500; 1000; ; 0,004173; 0,002619; 0,001552; 2; 0; 378;0,002149; 0,002696; 0,001074; 22; 60; 820
28; 500; 1000; ; 0,003482; 0,001418; 0,000849; 8; 4; 837;0,000859; 0,002226; 0,001302; 23; 35; 882
28; 500; 1000; ; 0,002414; 0,002257; 0,001399; 5; 3; 157;0,002276; 0,003388; 0,001711; 20; 27; 489
28; 500; 1000; ; 0,004604; 0,003216; 0,001723; 3; 3; 712;0,002345; 0,002883; 0,001335; 18; 55; 825
28; 500; 1000; ; 0,002784; 0,001583; 0,001124; 14; 2; 618;0,002270; 0,002824; 0,001105; 17; 21; 850
28; 500; 1000; ; 0,003208; 0,001162; 0,001412; 10; 2; 296;0,002715; 0,002725; 0,001549; 20; 45; 704
28; 500; 1000; ; 0,002984; 0,002204; 0,000960; 7; 3; 315;0,002896; 0,002153; 0,001195; 33; 56; 822
28; 500; 1000; ; 0,003810; 0,001315; 0,001459; 5; 3; 162;0,002049; 0,003024; 0,001070; 15; 27; 809
28; 500; 1000; ; 0,003441; 0,001780; 0,001383; 6; 4; 819;0,000874; 0,002094; 0,001068; 19; 24; 809
28; 500; 1000; ; 0,002920; 0,002658; 0,001571; 2; 1; 432;0,002105; 0,003084; 0,001544; 22; 24; 729
28; 500; 1000; ; 0,003369; 0,001022; 0,000492; 14; 3; 663;0,000909; 0,002278; 0,001154; 28; 34; 847
28; 500; 1000; ; 0,003341; 0,003686; 0,001610; 3; 2; 592;0,002148; 0,002858; 0,001272; 34; 78; 820
28; 500; 1000; ; 0,003272; 0,001730; 0,001135; 15; 11; 732;0,001212; 0,002361; 0,001268; 27; 64; 761
28; 500; 1000; ; 0,002049; 0,001693; 0,001517; 6; 0; 541;0,001438; 0,002108; 0,001161; 13; 18; 848
28; 500; 1000; ; 0,002593; 0,001595; 0,001786; 7; 1; 319;0,002067; 0,003224; 0,002132; 16; 53; 731
30; 500; 1000; ; 0,002653; 0,002325; 0,001627; 8; 1; 370;0,002031; 0,003223; 0,001064; 16; 25; 777
30; 500; 1000; ; 0,002849; 0,001896; 0,001511; 4; 0; 499;0,001999; 0,002936; 0,001873; 26; 37; 578
30; 500; 1000; ; 0,003109; 0,001738; 0,001491; 6; 4; 459;0,001991; 0,002594; 0,001072; 27; 29; 835
30; 500; 1000; ; 0,004500; 0,001503; 0,001317; 1; 4; 500;0,002242; 0,002960; 0,001346; 12; 65; 798
30; 500; 1000; ; 0,002590; 0,001815; 0,002020; 2; 0; 262;0,002150; 0,003357; 0,001167; 27; 58; 833
30; 500; 1000; ; 0,003217; 0,001541; 0,001492; 15; 3; 822;0,002176; 0,002273; 0,001708; 21; 49; 740
30; 500; 1000; ; 0,004910; 0,001935; 0,001545; 12; 1; 444;0,002139; 0,003602; 0,001083; 22; 18; 884
30; 500; 1000; ; 0,003892; 0,002153; 0,001647; 7; 3; 521;0,001797; 0,002606; 0,001027; 32; 57; 847
30; 500; 1000; ; 0,002336; 0,001307; 0,001131; 13; 3; 686;0,001581; 0,003007; 0,001832; 31; 95; 872
30; 500; 1000; ; 0,004992; 0,001538; 0,001701; 4; 1; 524;0,002368; 0,002942; 0,001195; 27; 23; 781
30; 500; 1000; ; 0,002811; 0,001666; 0,001445; 12; 1; 543;0,001829; 0,002647; 0,001139; 36; 61; 808
30; 500; 1000; ; 0,005632; 0,002060; 0,001486; 2; 4; 167;0,001877; 0,002767; 0,001274; 34; 28; 1049
30; 500; 1000; ; 0,003586; 0,001659; 0,001013; 10; 8; 307;0,002016; 0,002779; 0,001440; 29; 13; 802
30; 500; 1000; ; 0,002973; 0,002733; 0,001619; 7; 3; 340;0,002367; 0,003073; 0,002113; 27; 61; 681
30; 500; 1000; ; 0,002470; 0,002626; 0,001066; 6; 2; 409;0,001698; 0,002695; 0,001145; 24; 55; 714
30; 500; 1000; ; 0,005670; 0,002008; 0,001365; 9; 0; 704;0,002466; 0,003360; 0,001442; 24; 59; 769
30; 500; 1000; ; 0,002318; 0,001756; 0,001582; 11; 1; 243;0,002202; 0,002924; 0,001395; 17; 64; 850
30; 500; 1000; ; 0,002850; 0,001821; 0,001854; 6; 2; 299;0,002363; 0,002774; 0,001012; 13; 28; 759
30; 500; 1000; ; 0,002576; 0,001727; 0,001419; 10; 3; 599;0,002084; 0,002617; 0,001047; 21; 37; 883
30; 500; 1000; ; 0,003847; 0,001721; 0,001690; 7; 2; 167;0,001909; 0,002915; 0,001033; 27; 21; 814
30; 500; 1000; ; 0,003301; 0,001785; 0,002116; 5; 1; 562;0,002487; 0,002248; 0,001084; 25; 19; 850
30; 500; 1000; ; 0,004062; 0,002256; 0,001306; 8; 3; 725;0,000950; 0,002015; 0,001165; 19; 17; 907
30; 500; 1000; ; 0,003086; 0,001493; 0,001479; 8; 4; 225;0,002094; 0,002912; 0,001704; 16; 24; 780
30; 500; 1000; ; 0,004189; 0,001509; 0,000842; 8; 4; 340;0,001458; 0,002215; 0,001174; 27; 23; 879
30; 500; 1000; ; 0,004952; 0,001484; 0,001599; 2; 1; 638;0,002203; 0,002992; 0,001250; 28; 66; 791
30; 500; 1000; ; 0,003062; 0,001603; 0,001485; 5; 0; 326;0,001983; 0,003168; 0,001177; 22; 57; 783
30; 500; 1000; ; 0,003746; 0,001762; 0,001832; 8; 1; 352;0,002195; 0,003039; 0,001839; 16; 23; 840
30; 500; 1000; ; 0,002538; 0,001142; 0,001562; 19; 2; 689;0,001807; 0,002232; 0,001252; 24; 21; 955
30; 500; 1000; ; 0,002189; 0,001179; 0,001087; 11; 2; 551;0,001727; 0,002271; 0,001212; 25; 45; 930
30; 500; 1000; ; 0,002852; 0,001130; 0,001258; 9; 0; 447;0,001901; 0,002703; 0,001677; 38; 26; 761
30; 500; 1000; ; 0,002851; 0,001813; 0,001569; 14; 1; 282;0,001897; 0,003190; 0,001188; 19; 40; 730
32; 500; 1000; ; 0,002125; 0,002010; 0,001831; 12; 4; 359;0,001716; 0,002418; 0,001468; 27; 16; 868
32; 500; 1000; ; 0,001861; 0,001778; 0,001455; 11; 0; 602;0,002191; 0,002796; 0,001242; 30; 86; 903
32; 500; 1000; ; 0,004306; 0,002178; 0,001550; 4; 0; 749;0,001934; 0,002814; 0,001118; 19; 26; 893
32; 500; 1000; ; 0,003604; 0,001400; 0,000499; 6; 5; 846;0,001135; 0,002268; 0,001164; 37; 56; 887
32; 500; 1000; ; 0,005642; 0,001753; 0,001730; 9; 4; 692;0,002343; 0,003490; 0,001858; 30; 52; 769
32; 500; 1000; ; 0,003482; 0,002756; 0,001377; 6; 2; 707;0,001075; 0,002349; 0,001260; 31; 39; 870
32; 500; 1000; ; 0,003668; 0,002381; 0,001063; 4; 8; 702;0,001032; 0,001970; 0,001043; 25; 64; 923
32; 500; 1000; ; 0,002974; 0,001900; 0,001835; 8; 1; 253;0,002054; 0,003240; 0,001451; 29; 66; 808
32; 500; 1000; ; 0,003000; 0,001334; 0,001629; 14; 2; 539;0,002312; 0,003102; 0,001909; 23; 27; 871
32; 500; 1000; ; 0,003610; 0,002195; 0,002271; 2; 0; 529;0,001718; 0,001869; 0,001026; 21; 17; 844
32; 500; 1000; ; 0,003663; 0,002007; 0,001861; 4; 2; 265;0,002531; 0,002953; 0,001249; 12; 23; 703
32; 500; 1000; ; 0,002893; 0,002357; 0,001060; 7; 0; 302;0,001882; 0,002950; 0,001714; 19; 23; 813
32; 500; 1000; ; 0,002541; 0,001698; 0,001530; 18; 2; 552;0,001995; 0,003021; 0,001108; 24; 35; 864
32; 500; 1000; ; 0,003183; 0,001436; 0,001567; 5; 2; 665;0,001984; 0,002908; 0,001453; 25; 20; 819
32; 500; 1000; ; 0,003229; 0,001788; 0,001540; 8; 0; 484;0,002091; 0,003196; 0,001613; 18; 48; 751
32; 500; 1000; ; 0,002380; 0,001626; 0,001469; 9; 2; 620;0,001508; 0,002132; 0,001198; 32; 54; 844
32; 500; 1000; ; 0,003153; 0,002491; 0,001812; 10; 1; 119;0,001986; 0,003067; 0,001975; 21; 23; 772
32; 500; 1000; ; 0,003452; 0,001568; 0,001663; 6; 1; 642;0,002143; 0,002861; 0,001706; 27; 12; 784
32; 500; 1000; ; 0,002142; 0,001868; 0,001706; 5; 0; 217;0,002120; 0,002759; 0,001568; 24; 31; 856
32; 500; 1000; ; 0,004963; 0,002030; 0,001275; 3; 1; 845;0,001881; 0,002998; 0,001226; 25; 56; 838
32; 500; 1000; ; 0,004095; 0,002610; 0,001714; 4; 2; 140;0,002136; 0,002902; 0,001080; 19; 35; 882
32; 500; 1000; ; 0,002179; 0,001613; 0,001537; 15; 5; 766;0,002270; 0,003055; 0,001354; 28; 54; 843
32; 500; 1000; ; 0,005291; 0,002667; 0,001824; 5; 0; 135;0,002407; 0,002533; 0,001853; 22; 46; 654
32; 500; 1000; ; 0,003877; 0,001366; 0,001449; 3; 3; 202;0,002384; 0,003499; 0,001488; 21; 63; 765
32; 500; 1000; ; 0,003884; 0,001023; 0,001769; 4; 3; 641;0,002046; 0,002835; 0,001141; 20; 64; 952
32; 500; 1000; ; 0,003514; 0,001835; 0,001640; 10; 6; 504;0,002143; 0,003065; 0,001294; 30; 64; 831
32; 500; 1000; ; 0,003638; 0,001373; 0,000425; 8; 2; 944;0,000799; 0,001927; 0,001065; 25; 19; 999
32; 500; 1000; ; 0,003848; 0,002874; 0,001652; 2; 2; 287;0,002314; 0,002816; 0,001241; 12; 26; 950
32; 500; 1000; ; 0,003443; 0,002166; 0,001832; 11; 0; 126;0,002431; 0,002396; 0,001686; 24; 85; 763
32; 500; 1000; ; 0,005314; 0,001946; 0,001726; 8; 2; 700;0,002060; 0,003296; 0,001623; 34; 23; 752
32; 500; 1000; ; 0,005263; 0,001729; 0,001729; 4; 2; 277;0,001352; 0,002587; 0,001118; 22; 66; 847
1; 500; 10000; ; 0,000814; 0,014764; 0,000018; 0; 0; 0;0,000577; 0,017968; 0,000229; 0; 0; 0
1; 500; 10000; ; 0,001666; 0,020962; 0,000018; 0; 0; 0;0,000556; 0,016988; 0,000180; 0; 0; 0
1; 500; 10000; ; 0,001669; 0,021277; 0,000018; 0; 0; 0;0,000580; 0,016636; 0,000181; 0; 0; 0
1; 500; 10000; ; 0,001702; 0,021155; 0,000018; 0; 0; 0;0,000544; 0,016500; 0,000150; 0; 0; 0
1; 500; 10000; ; 0,001696; 0,022154; 0,000018; 0; 0; 0;0,000550; 0,017312; 0,000154; 0; 0; 0
1; 500; 10000; ; 0,001674; 0,018182; 0,000018; 0; 0; 0;0,000555; 0,016534; 0,000147; 0; 0; 0
1; 500; 10000; ; 0,001708; 0,021319; 0,000018; 0; 0; 0;0,000544; 0,016723; 0,000146; 0; 0; 0
1; 500; 10000; ; 0,001678; 0,021869; 0,000018; 0; 0; 0;0,000549; 0,016464; 0,000146; 0; 0; 0
1; 500; 10000; ; 0,001695; 0,021245; 0,000018; 0; 0; 0;0,000549; 0,016476; 0,000146; 0; 0; 0
1; 500; 10000; ; 0,001663; 0,017083; 0,000018; 0; 0; 0;0,000557; 0,016457; 0,000150; 0; 0; 0
1; 500; 10000; ; 0,001661; 0,020542; 0,000018; 0; 0; 0;0,000542; 0,016996; 0,000143; 0; 0; 0
1; 500; 10000; ; 0,001705; 0,020930; 0,000018; 0; 0; 0;0,000550; 0,016336; 0,000145; 0; 0; 0
1; 500; 10000; ; 0,001664; 0,021882; 0,000018; 0; 0; 0;0,000546; 0,016408; 0,000143; 0; 0; 0
1; 500; 10000; ; 0,001664; 0,022962; 0,000018; 0; 0; 0;0,000543; 0,015734; 0,000145; 0; 0; 0
1; 500; 10000; ; 0,001661; 0,019809; 0,000018; 0; 0; 0;0,000547; 0,016274; 0,000150; 0; 0; 0
1; 500; 10000; ; 0,001539; 0,021344; 0,000018; 0; 0; 0;0,000552; 0,016497; 0,000149; 0; 0; 0
1; 500; 10000; ; 0,001661; 0,022340; 0,000018; 0; 0; 0;0,000547; 0,016202; 0,000147; 0; 0; 0
1; 500; 10000; ; 0,001662; 0,019478; 0,000018; 0; 0; 0;0,000569; 0,016475; 0,000149; 0; 0; 0
1; 500; 10000; ; 0,001681; 0,018769; 0,000018; 0; 0; 0;0,000546; 0,016369; 0,000148; 0; 0; 0
1; 500; 10000; ; 0,001703; 0,021719; 0,000018; 0; 0; 0;0,000550; 0,016782; 0,000157; 0; 0; 0
1; 500; 10000; ; 0,001715; 0,021047; 0,000018; 0; 0; 0;0,000548; 0,016486; 0,000150; 0; 0; 0
1; 500; 10000; ; 0,001662; 0,021819; 0,000018; 0; 0; 0;0,000557; 0,016541; 0,000150; 0; 0; 0
1; 500; 10000; ; 0,001658; 0,022038; 0,000018; 0; 0; 0;0,000551; 0,016388; 0,000146; 0; 0; 0
1; 500; 10000; ; 0,001666; 0,019815; 0,000018; 0; 0; 0;0,000548; 0,016496; 0,000146; 0; 0; 0
1; 500; 10000; ; 0,001706; 0,021206; 0,000018; 0; 0; 0;0,000549; 0,016421; 0,000148; 0; 0; 0
1; 500; 10000; ; 0,001662; 0,021910; 0,000018; 0; 0; 0;0,000549; 0,016505; 0,000151; 0; 0; 0
1; 500; 10000; ; 0,001660; 0,022118; 0,000018; 0; 0; 0;0,000549; 0,016519; 0,000145; 0; 0; 0
1; 500; 10000; ; 0,001661; 0,022234; 0,000018; 0; 0; 0;0,000547; 0,016472; 0,000149; 0; 0; 0
1; 500; 10000; ; 0,001666; 0,022262; 0,000018; 0; 0; 0;0,000548; 0,016478; 0,000154; 0; 0; 0
1; 500; 10000; ; 0,001665; 0,021687; 0,000018; 0; 0; 0;0,000551; 0,016455; 0,000145; 0; 0; 0
1; 500; 10000; ; 0,001660; 0,019642; 0,000018; 0; 0; 0;0,000547; 0,016513; 0,000151; 0; 0; 0
2; 500; 10000; ; 0,001093; 0,016824; 0,000062; 0; 0; 17;0,000660; 0,020060; 0,000437; 6; 7; 172
2; 500; 10000; ; 0,000991; 0,014979; 0,000026; 0; 0; 29;0,000412; 0,015369; 0,000269; 4; 2; 99
2; 500; 10000; ; 0,000971; 0,015748; 0,000076; 0; 0; 19;0,000792; 0,020101; 0,000496; 12; 4; 199
2; 500; 10000; ; 0,001069; 0,016751; 0,000149; 0; 1; 35;0,001424; 0,025943; 0,000633; 7; 14; 187
2; 500; 10000; ; 0,001096; 0,016325; 0,000063; 1; 0; 19;0,000639; 0,018930; 0,000437; 8; 7; 162
2; 500; 10000; ; 0,000991; 0,016326; 0,000066; 2; 0; 10;0,000661; 0,021179; 0,000462; 3; 8; 186
2; 500; 10000; ; 0,000522; 0,014238; 0,000105; 2; 0; 22;0,000969; 0,021257; 0,000429; 10; 5; 181
2; 500; 10000; ; 0,000795; 0,014994; 0,000056; 2; 0; 20;0,000657; 0,019230; 0,000442; 6; 5; 155
2; 500; 10000; ; 0,001014; 0,016518; 0,000064; 0; 0; 13;0,000653; 0,021111; 0,000426; 10; 6; 168
2; 500; 10000; ; 0,001104; 0,014812; 0,000065; 0; 0; 21;0,000708; 0,019199; 0,000445; 7; 9; 178
2; 500; 10000; ; 0,000414; 0,014441; 0,000048; 1; 0; 20;0,000409; 0,016948; 0,000278; 1; 1; 90
2; 500; 10000; ; 0,000991; 0,014987; 0,000026; 1; 2; 22;0,000410; 0,015366; 0,000271; 6; 3; 95
2; 500; 10000; ; 0,000513; 0,015454; 0,000110; 3; 0; 23;0,000747; 0,021476; 0,000477; 8; 2; 218
2; 500; 10000; ; 0,001058; 0,014574; 0,000039; 0; 0; 14;0,000492; 0,016187; 0,000744; 12; 4; 122
2; 500; 10000; ; 0,000956; 0,016026; 0,000063; 0; 0; 18;0,000657; 0,020605; 0,000518; 7; 9; 183
2; 500; 10000; ; 0,000478; 0,012905; 0,000107; 0; 0; 11;0,000797; 0,021952; 0,000513; 8; 7; 164
2; 500; 10000; ; 0,001005; 0,014663; 0,000026; 0; 0; 16;0,000414; 0,015454; 0,000277; 7; 5; 128
2; 500; 10000; ; 0,000952; 0,015436; 0,000064; 0; 0; 17;0,000667; 0,019327; 0,000458; 9; 7; 149
2; 500; 10000; ; 0,000853; 0,015605; 0,000060; 0; 0; 9;0,000655; 0,019554; 0,000452; 8; 3; 174
2; 500; 10000; ; 0,001002; 0,015594; 0,000066; 0; 0; 27;0,000727; 0,020256; 0,000488; 7; 10; 191
2; 500; 10000; ; 0,001122; 0,016626; 0,000060; 0; 0; 12;0,000650; 0,019633; 0,000435; 7; 7; 179
2; 500; 10000; ; 0,000963; 0,015963; 0,000059; 0; 0; 15;0,000647; 0,018929; 0,000436; 11; 6; 167
2; 500; 10000; ; 0,000982; 0,016330; 0,000058; 0; 0; 28;0,000672; 0,019973; 0,000495; 12; 8; 168
2; 500; 10000; ; 0,000456; 0,014943; 0,000083; 1; 0; 13;0,000651; 0,025191; 0,001082; 12; 6; 195
2; 500; 10000; ; 0,001280; 0,017123; 0,000065; 2; 0; 23;0,000667; 0,020053; 0,000510; 11; 7; 183
2; 500; 10000; ; 0,001111; 0,015595; 0,000065; 1; 0; 17;0,000752; 0,020068; 0,000460; 6; 5; 172
2; 500; 10000; ; 0,001042; 0,016031; 0,000064; 0; 0; 19;0,000648; 0,020109; 0,000434; 4; 6; 164
2; 500; 10000; ; 0,000956; 0,016454; 0,000071; 1; 0; 18;0,000727; 0,024181; 0,000773; 8; 13; 158
2; 500; 10000; ; 0,001095; 0,016277; 0,000063; 2; 0; 13;0,000667; 0,023597; 0,001023; 6; 11; 154
2; 500; 10000; ; 0,001065; 0,016442; 0,000067; 1; 0; 21;0,000668; 0,019601; 0,000447; 11; 7; 153
2; 500; 10000; ; 0,000455; 0,013573; 0,000100; 0; 0; 13;0,000714; 0,020803; 0,000420; 11; 0; 168
4; 500; 10000; ; 0,000808; 0,010565; 0,000257; 2; 0; 93;0,000741; 0,017260; 0,000547; 20; 8; 499
4; 500; 10000; ; 0,000778; 0,009365; 0,000389; 4; 0; 106;0,000732; 0,018205; 0,000570; 17; 21; 591
4; 500; 10000; ; 0,000626; 0,009940; 0,000462; 7; 2; 54;0,000835; 0,019365; 0,000677; 28; 26; 618
4; 500; 10000; ; 0,000381; 0,008623; 0,000338; 1; 0; 75;0,000703; 0,018952; 0,000625; 23; 24; 638
4; 500; 10000; ; 0,000686; 0,010299; 0,000259; 4; 0; 80;0,000774; 0,018328; 0,000656; 16; 44; 615
4; 500; 10000; ; 0,000550; 0,009005; 0,000059; 3; 0; 50;0,000574; 0,016524; 0,000381; 10; 12; 280
4; 500; 10000; ; 0,000620; 0,009830; 0,000262; 0; 0; 80;0,000822; 0,018439; 0,000996; 32; 24; 629
4; 500; 10000; ; 0,000823; 0,009433; 0,000105; 2; 2; 85;0,000724; 0,017232; 0,000624; 21; 22; 589
4; 500; 10000; ; 0,000573; 0,010231; 0,000255; 4; 0; 122;0,000703; 0,017340; 0,000590; 19; 11; 531
4; 500; 10000; ; 0,000766; 0,010204; 0,000193; 5; 2; 120;0,001012; 0,023228; 0,000940; 16; 20; 694
4; 500; 10000; ; 0,000808; 0,010375; 0,000143; 3; 0; 67;0,000846; 0,020568; 0,001341; 20; 15; 640
4; 500; 10000; ; 0,000408; 0,009590; 0,000412; 2; 0; 56;0,000860; 0,017596; 0,000595; 21; 36; 640
4; 500; 10000; ; 0,000823; 0,010519; 0,000111; 2; 1; 72;0,000808; 0,016730; 0,000607; 21; 17; 607
4; 500; 10000; ; 0,000472; 0,010470; 0,000108; 2; 0; 68;0,000766; 0,019528; 0,000860; 29; 23; 521
4; 500; 10000; ; 0,000672; 0,010379; 0,000266; 4; 2; 77;0,000872; 0,017712; 0,000638; 27; 37; 579
4; 500; 10000; ; 0,000429; 0,010380; 0,000264; 3; 3; 144;0,000869; 0,020405; 0,000689; 32; 34; 623
4; 500; 10000; ; 0,000750; 0,010190; 0,000137; 2; 0; 103;0,000765; 0,018319; 0,000609; 31; 21; 520
4; 500; 10000; ; 0,000559; 0,010811; 0,000123; 3; 0; 85;0,000701; 0,018315; 0,000675; 15; 29; 547
4; 500; 10000; ; 0,000531; 0,009459; 0,000066; 2; 0; 81;0,000445; 0,014869; 0,000766; 24; 9; 398
4; 500; 10000; ; 0,000346; 0,008957; 0,000091; 3; 0; 94;0,000722; 0,016080; 0,000631; 28; 27; 636
4; 500; 10000; ; 0,000642; 0,010921; 0,000260; 4; 0; 132;0,001332; 0,027671; 0,001391; 39; 55; 777
4; 500; 10000; ; 0,000694; 0,010170; 0,000300; 1; 1; 49;0,000761; 0,018599; 0,000584; 18; 17; 546
4; 500; 10000; ; 0,000794; 0,011443; 0,000134; 4; 0; 73;0,000985; 0,017456; 0,000713; 28; 27; 649
4; 500; 10000; ; 0,000643; 0,010953; 0,000125; 4; 0; 94;0,000658; 0,018056; 0,000650; 19; 33; 594
4; 500; 10000; ; 0,000660; 0,009449; 0,000360; 1; 0; 84;0,000658; 0,021948; 0,000798; 23; 19; 552
4; 500; 10000; ; 0,000773; 0,011114; 0,000156; 4; 1; 111;0,000863; 0,020458; 0,000836; 28; 31; 677
4; 500; 10000; ; 0,000781; 0,009238; 0,000071; 5; 0; 59;0,000577; 0,016307; 0,000392; 16; 6; 294
4; 500; 10000; ; 0,000725; 0,010534; 0,000094; 4; 0; 99;0,000826; 0,016712; 0,000613; 20; 11; 571
4; 500; 10000; ; 0,000512; 0,009333; 0,000248; 4; 1; 58;0,000573; 0,015559; 0,000605; 12; 8; 286
4; 500; 10000; ; 0,000790; 0,011105; 0,000185; 2; 1; 143;0,001197; 0,024944; 0,001242; 37; 58; 913
4; 500; 10000; ; 0,000376; 0,010089; 0,000132; 5; 0; 79;0,000753; 0,019742; 0,000665; 25; 16; 523
6; 500; 10000; ; 0,000474; 0,007840; 0,000153; 5; 1; 150;0,000729; 0,015309; 0,000614; 42; 52; 964
6; 500; 10000; ; 0,000393; 0,007362; 0,000142; 7; 1; 157;0,000606; 0,017731; 0,000576; 36; 43; 818
6; 500; 10000; ; 0,000461; 0,007542; 0,000157; 5; 1; 151;0,000633; 0,015314; 0,000609; 31; 17; 816
6; 500; 10000; ; 0,001994; 0,009190; 0,000129; 5; 0; 149;0,000507; 0,015378; 0,000573; 37; 19; 927
6; 500; 10000; ; 0,000571; 0,007280; 0,000157; 5; 5; 182;0,000675; 0,017478; 0,000574; 30; 28; 917
6; 500; 10000; ; 0,000415; 0,007557; 0,000145; 4; 1; 150;0,000619; 0,020750; 0,001145; 44; 69; 908
6; 500; 10000; ; 0,002078; 0,008081; 0,000140; 1; 6; 150;0,000695; 0,015464; 0,000534; 32; 44; 816
6; 500; 10000; ; 0,000616; 0,007431; 0,000137; 3; 3; 156;0,000653; 0,015537; 0,000584; 31; 37; 786
6; 500; 10000; ; 0,001061; 0,008243; 0,000980; 1; 0; 80;0,001729; 0,018758; 0,001131; 27; 47; 816
6; 500; 10000; ; 0,000359; 0,007503; 0,000160; 2; 0; 174;0,000663; 0,014492; 0,000535; 28; 31; 879
6; 500; 10000; ; 0,001042; 0,007438; 0,000129; 3; 1; 122;0,000650; 0,017475; 0,000818; 28; 61; 773
6; 500; 10000; ; 0,000565; 0,006786; 0,000151; 8; 1; 146;0,000659; 0,016462; 0,000686; 18; 28; 854
6; 500; 10000; ; 0,000986; 0,007460; 0,000125; 1; 1; 153;0,000580; 0,015118; 0,000605; 30; 24; 826
6; 500; 10000; ; 0,000420; 0,007372; 0,000186; 6; 1; 165;0,000780; 0,018286; 0,000724; 32; 39; 1036
6; 500; 10000; ; 0,000651; 0,007216; 0,000138; 6; 1; 123;0,000686; 0,015392; 0,000639; 33; 33; 905
6; 500; 10000; ; 0,000364; 0,006794; 0,000134; 1; 0; 118;0,000559; 0,017489; 0,000562; 38; 35; 835
6; 500; 10000; ; 0,000334; 0,007234; 0,000337; 4; 3; 139;0,000645; 0,017045; 0,001077; 23; 20; 774
6; 500; 10000; ; 0,000419; 0,007267; 0,000143; 3; 2; 145;0,000722; 0,018308; 0,000856; 35; 54; 1008
6; 500; 10000; ; 0,001304; 0,010054; 0,000266; 2; 1; 253;0,001107; 0,020132; 0,000874; 60; 72; 1091
6; 500; 10000; ; 0,000664; 0,007689; 0,000220; 1; 0; 212;0,000920; 0,018402; 0,000786; 40; 56; 932
6; 500; 10000; ; 0,000622; 0,006936; 0,000419; 3; 0; 127;0,000630; 0,016790; 0,000619; 28; 58; 826
6; 500; 10000; ; 0,000353; 0,006843; 0,000132; 6; 0; 136;0,000656; 0,018668; 0,000790; 33; 60; 1000
6; 500; 10000; ; 0,000636; 0,007521; 0,000134; 2; 0; 134;0,000782; 0,016335; 0,000837; 39; 55; 851
6; 500; 10000; ; 0,000350; 0,007567; 0,000176; 1; 1; 156;0,000653; 0,018459; 0,000745; 25; 44; 726
6; 500; 10000; ; 0,000598; 0,008486; 0,000222; 4; 1; 180;0,000722; 0,020384; 0,000984; 52; 57; 1011
6; 500; 10000; ; 0,001194; 0,009734; 0,000257; 4; 2; 191;0,001021; 0,021690; 0,001126; 54; 99; 1115
6; 500; 10000; ; 0,000547; 0,007501; 0,000139; 6; 1; 157;0,000624; 0,015048; 0,000544; 35; 25; 856
6; 500; 10000; ; 0,000284; 0,007255; 0,000153; 4; 0; 116;0,000637; 0,015484; 0,000813; 23; 29; 959
6; 500; 10000; ; 0,000378; 0,007686; 0,000156; 4; 1; 148;0,000685; 0,015336; 0,000607; 41; 56; 917
6; 500; 10000; ; 0,000308; 0,007512; 0,000295; 3; 0; 160;0,000592; 0,021177; 0,000951; 67; 81; 1162
6; 500; 10000; ; 0,000366; 0,007377; 0,000151; 4; 1; 123;0,000753; 0,016564; 0,000587; 27; 40; 889
8; 500; 10000; ; 0,000287; 0,006087; 0,000229; 6; 1; 290;0,000767; 0,016619; 0,000641; 55; 99; 1284
8; 500; 10000; ; 0,001122; 0,007182; 0,000780; 5; 1; 81;0,001573; 0,014933; 0,000555; 42; 33; 1042
8; 500; 10000; ; 0,001137; 0,005928; 0,000144; 5; 3; 206;0,000612; 0,015003; 0,000550; 35; 71; 1134
8; 500; 10000; ; 0,000955; 0,006973; 0,000470; 3; 1; 174;0,001240; 0,018605; 0,000885; 63; 74; 1320
8; 500; 10000; ; 0,001032; 0,009207; 0,000440; 3; 0; 191;0,000797; 0,018426; 0,000776; 69; 77; 1346
8; 500; 10000; ; 0,000318; 0,005162; 0,000130; 8; 5; 172;0,000498; 0,016039; 0,000706; 38; 36; 1141
8; 500; 10000; ; 0,001433; 0,005621; 0,000144; 0; 3; 194;0,000602; 0,014197; 0,000536; 43; 38; 1147
8; 500; 10000; ; 0,001063; 0,003549; 0,000099; 6; 3; 248;0,000400; 0,014099; 0,000530; 41; 43; 1090
8; 500; 10000; ; 0,000961; 0,007594; 0,000192; 2; 1; 214;0,000757; 0,017183; 0,000713; 51; 78; 1095
8; 500; 10000; ; 0,001032; 0,005835; 0,000134; 3; 2; 160;0,000586; 0,015858; 0,000581; 48; 43; 1038
8; 500; 10000; ; 0,000974; 0,007532; 0,000229; 6; 1; 306;0,000739; 0,017659; 0,000864; 55; 54; 1415
