16; 10000; 0; ; 0.033253; 0.000393; 0.004202; 10; 0; 1392;0.096047; 0.000336; 0.102478; 30; 84; 1092
16; 10000; 0; ; 0.038575; 0.000382; 0.004326; 4; 1; 1186;0.080674; 0.000180; 0.097034; 21; 43; 1279
16; 10000; 0; ; 0.031705; 0.000168; 0.003978; 6; 2; 1005;0.082825; 0.000007; 0.104142; 15; 81; 1455
16; 10000; 0; ; 0.037483; 0.000176; 0.005073; 16; 4; 1127;0.084391; 0.000019; 0.115211; 15; 76; 1198
16; 10000; 0; ; 0.043696; 0.000396; 0.004888; 3; 2; 1267;0.087825; 0.000008; 0.102388; 21; 114; 1366
16; 10000; 0; ; 0.040615; 0.000652; 0.004572; 1; 0; 1137;0.091114; 0.000005; 0.098104; 29; 60; 1164
16; 10000; 0; ; 0.044708; 0.000402; 0.003618; 1; 0; 972;0.078819; 0.000198; 0.093116; 15; 41; 1044
16; 10000; 0; ; 0.037102; 0.000466; 0.003665; 4; 1; 1191;0.091602; 0.000390; 0.087906; 19; 43; 1256
16; 10000; 0; ; 0.038100; 0.000247; 0.004196; 4; 0; 1625;0.087553; 0.000171; 0.097542; 12; 47; 1416
16; 10000; 0; ; 0.048327; 0.000770; 0.004037; 6; 0; 1130;0.093874; 0.000004; 0.102763; 22; 49; 1327
16; 10000; 0; ; 0.042861; 0.000763; 0.003124; 3; 1; 837;0.087830; 0.000047; 0.103628; 17; 68; 1215
16; 10000; 0; ; 0.039203; 0.000257; 0.004425; 4; 2; 1093;0.081831; 0.000213; 0.095864; 21; 42; 1145
16; 10000; 0; ; 0.038538; 0.000373; 0.004393; 3; 2; 1034;0.083866; 0.000004; 0.096059; 15; 84; 1123
16; 10000; 0; ; 0.037411; 0.000368; 0.004077; 4; 0; 1251;0.084391; 0.000181; 0.092836; 17; 56; 943
16; 10000; 0; ; 0.036318; 0.000400; 0.004427; 5; 0; 928;0.085121; 0.000017; 0.099339; 24; 107; 1460
20; 10000; 0; ; 0.033418; 0.000297; 0.005054; 6; 0; 1680;0.078513; 0.000255; 0.109586; 14; 90; 1891
20; 10000; 0; ; 0.040119; 0.000400; 0.005183; 7; 2; 1560;0.074408; 0.000199; 0.114356; 17; 130; 1870
20; 10000; 0; ; 0.028864; 0.000758; 0.005282; 6; 1; 1864;0.076926; 0.000262; 0.106025; 25; 92; 1661
20; 10000; 0; ; 0.034607; 0.000592; 0.004823; 3; 0; 1550;0.074888; 0.000018; 0.114244; 20; 108; 1969
20; 10000; 0; ; 0.035726; 0.000574; 0.005108; 8; 1; 1368;0.083976; 0.000193; 0.107669; 14; 109; 2091
20; 10000; 0; ; 0.027595; 0.000390; 0.004975; 2; 3; 1794;0.078223; 0.000222; 0.113760; 22; 130; 1784
20; 10000; 0; ; 0.032774; 0.000750; 0.005867; 9; 0; 1988;0.082515; 0.000007; 0.111973; 24; 80; 1666
20; 10000; 0; ; 0.037475; 0.000556; 0.005394; 6; 0; 1664;0.076494; 0.000063; 0.108967; 20; 101; 1796
20; 10000; 0; ; 0.032896; 0.000060; 0.005403; 6; 4; 1438;0.069305; 0.000186; 0.113806; 21; 119; 1876
20; 10000; 0; ; 0.032277; 0.000389; 0.006349; 4; 0; 2236;0.071588; 0.000196; 0.101689; 18; 100; 1638
20; 10000; 0; ; 0.033722; 0.000188; 0.005235; 7; 0; 1643;0.074725; 0.000250; 0.113239; 12; 114; 2101
20; 10000; 0; ; 0.040829; 0.000734; 0.005350; 3; 4; 2101;0.073973; 0.000140; 0.106362; 27; 88; 1771
20; 10000; 0; ; 0.030682; 0.000616; 0.005516; 1; 1; 1759;0.073244; 0.000010; 0.112332; 15; 106; 1828
20; 10000; 0; ; 0.037418; 0.000720; 0.005255; 2; 7; 1669;0.080231; 0.000032; 0.111731; 11; 101; 1770
20; 10000; 0; ; 0.033414; 0.000627; 0.004551; 1; 2; 1806;0.080082; 0.000004; 0.114149; 17; 148; 2269
20; 10000; 0; ; 0.028291; 0.000280; 0.005253; 5; 4; 1615;0.082423; 0.000040; 0.108433; 11; 161; 2039
20; 10000; 0; ; 0.037264; 0.000738; 0.005072; 3; 1; 1958;0.076252; 0.000204; 0.115624; 12; 134; 2096
20; 10000; 0; ; 0.035148; 0.000420; 0.004970; 3; 1; 1759;0.073597; 0.000177; 0.110592; 9; 98; 1738
20; 10000; 0; ; 0.036140; 0.000577; 0.005552; 6; 6; 1765;0.075063; 0.000200; 0.112346; 19; 110; 1933
20; 10000; 0; ; 0.030096; 0.000283; 0.006064; 4; 2; 1474;0.078225; 0.000005; 0.111575; 18; 120; 2041
20; 10000; 0; ; 0.033454; 0.000515; 0.004749; 1; 0; 1550;0.080021; 0.000106; 0.103920; 15; 111; 1936
20; 10000; 0; ; 0.030439; 0.000526; 0.005074; 7; 2; 1780;0.077176; 0.000099; 0.107453; 21; 154; 2095
20; 10000; 0; ; 0.037256; 0.000393; 0.005001; 4; 1; 1333;0.072870; 0.000209; 0.108557; 19; 93; 2040
20; 10000; 0; ; 0.036554; 0.000834; 0.004687; 1; 6; 1418;0.087173; 0.000215; 0.107136; 17; 142; 2004
20; 10000; 0; ; 0.038829; 0.000780; 0.005559; 3; 1; 1560;0.081825; 0.000088; 0.106156; 20; 119; 1888
20; 10000; 0; ; 0.032896; 0.000585; 0.005620; 4; 0; 1695;0.086384; 0.000196; 0.106538; 19; 76; 1879
20; 10000; 0; ; 0.030901; 0.000405; 0.004544; 8; 0; 1520;0.080470; 0.000015; 0.112337; 13; 110; 1896
20; 10000; 0; ; 0.029485; 0.000391; 0.005386; 3; 3; 1560;0.075212; 0.000261; 0.107941; 13; 115; 1873
20; 10000; 0; ; 0.032118; 0.000159; 0.005384; 12; 3; 2057;0.078155; 0.000208; 0.114212; 14; 98; 1697
20; 10000; 0; ; 0.032633; 0.000385; 0.004980; 10; 0; 1354;0.080633; 0.000223; 0.112115; 18; 123; 1824
20; 10000; 0; ; 0.034766; 0.000579; 0.004718; 5; 1; 1824;0.081590; 0.000131; 0.112995; 12; 114; 1894
24; 10000; 0; ; 0.033976; 0.000832; 0.006958; 6; 1; 2402;0.073377; 0.000215; 0.108073; 20; 141; 2430
24; 10000; 0; ; 0.026587; 0.000744; 0.006574; 3; 2; 2174;0.073786; 0.000320; 0.117925; 26; 153; 2371
24; 10000; 0; ; 0.027548; 0.000613; 0.005597; 14; 0; 2263;0.076657; 0.000077; 0.111248; 15; 139; 2772
24; 10000; 0; ; 0.025588; 0.000429; 0.006535; 9; 1; 2284;0.076352; 0.000354; 0.109888; 27; 185; 2448
24; 10000; 0; ; 0.028218; 0.000186; 0.006694; 6; 0; 2914;0.073847; 0.000006; 0.111153; 20; 180; 2656
24; 10000; 0; ; 0.028358; 0.000427; 0.006459; 4; 1; 2813;0.080315; 0.000176; 0.109521; 18; 144; 2457
24; 10000; 0; ; 0.033235; 0.000596; 0.006378; 2; 2; 2344;0.073576; 0.000187; 0.116563; 15; 136; 2418
24; 10000; 0; ; 0.033123; 0.000793; 0.006394; 2; 2; 2371;0.077892; 0.000222; 0.117891; 26; 153; 2207
24; 10000; 0; ; 0.033732; 0.000541; 0.006958; 2; 0; 3600;0.073214; 0.000243; 0.112839; 16; 163; 2441
24; 10000; 0; ; 0.030498; 0.000392; 0.006010; 0; 4; 2293;0.072573; 0.000196; 0.112761; 16; 136; 2225
24; 10000; 0; ; 0.027065; 0.000791; 0.005559; 3; 1; 2409;0.075742; 0.000427; 0.118177; 18; 179; 2469
24; 10000; 0; ; 0.036268; 0.000521; 0.005873; 0; 2; 2944;0.072488; 0.000070; 0.113815; 23; 133; 2247
24; 10000; 0; ; 0.032296; 0.000943; 0.006330; 1; 1; 2270;0.071635; 0.000189; 0.114264; 21; 120; 2330
24; 10000; 0; ; 0.032882; 0.000391; 0.006490; 4; 0; 2590;0.071103; 0.000016; 0.114278; 20; 145; 2418
24; 10000; 0; ; 0.034949; 0.000390; 0.006153; 4; 3; 2874;0.071657; 0.000195; 0.109010; 18; 147; 2357
24; 10000; 0; ; 0.034562; 0.000185; 0.006644; 0; 1; 2458;0.070024; 0.000420; 0.116470; 17; 147; 2301
24; 10000; 0; ; 0.034242; 0.000778; 0.005316; 3; 1; 1580;0.078951; 0.000019; 0.111739; 15; 165; 2236
24; 10000; 0; ; 0.032769; 0.000394; 0.007266; 3; 3; 2536;0.071161; 0.000012; 0.113076; 18; 156; 2338
24; 10000; 0; ; 0.033410; 0.000234; 0.005994; 8; 0; 2863;0.073099; 0.000204; 0.113026; 25; 158; 2340
24; 10000; 0; ; 0.034634; 0.000666; 0.006745; 3; 2; 3602;0.072071; 0.000037; 0.111393; 15; 120; 2120
24; 10000; 0; ; 0.033731; 0.000594; 0.006464; 2; 1; 2391;0.071480; 0.000209; 0.110208; 12; 141; 2288
24; 10000; 0; ; 0.038666; 0.000430; 0.006654; 0; 0; 2707;0.075347; 0.000006; 0.114014; 26; 122; 2331
24; 10000; 0; ; 0.030137; 0.000528; 0.006615; 2; 4; 2045;0.070451; 0.000260; 0.110707; 18; 160; 2402
24; 10000; 0; ; 0.029306; 0.000450; 0.006426; 5; 0; 2916;0.072216; 0.000399; 0.113105; 13; 140; 2276
24; 10000; 0; ; 0.027906; 0.000283; 0.006785; 2; 2; 2551;0.069607; 0.000467; 0.116294; 12; 171; 2315
24; 10000; 0; ; 0.026020; 0.000398; 0.005682; 14; 0; 2876;0.072390; 0.000214; 0.113717; 13; 137; 2365
24; 10000; 0; ; 0.034471; 0.000611; 0.006290; 3; 0; 2190;0.069108; 0.000080; 0.111570; 16; 145; 2222
24; 10000; 0; ; 0.027911; 0.000577; 0.005659; 6; 3; 2324;0.074960; 0.000184; 0.111326; 14; 119; 2077
24; 10000; 0; ; 0.029893; 0.000388; 0.005709; 7; 2; 2238;0.074285; 0.000434; 0.111773; 17; 154; 2267
24; 10000; 0; ; 0.028737; 0.000585; 0.005424; 5; 1; 2146;0.076299; 0.000297; 0.107135; 19; 80; 2032
24; 10000; 0; ; 0.026989; 0.000387; 0.006542; 5; 0; 3109;0.073750; 0.000285; 0.113048; 13; 110; 2429
28; 10000; 0; ; 0.031172; 0.000785; 0.008093; 7; 3; 3994;0.066906; 0.000059; 0.112161; 22; 67; 2712
28; 10000; 0; ; 0.023276; 0.000830; 0.006785; 6; 2; 3192;0.073038; 0.000057; 0.114151; 28; 89; 2679
28; 10000; 0; ; 0.023958; 0.000512; 0.007073; 2; 1; 3768;0.067591; 0.000197; 0.107086; 16; 121; 2675
28; 10000; 0; ; 0.029974; 0.000584; 0.006592; 6; 2; 2551;0.068583; 0.000050; 0.111743; 13; 64; 2441
28; 10000; 0; ; 0.034383; 0.000623; 0.006326; 2; 2; 3605;0.069600; 0.000014; 0.107245; 34; 106; 2707
28; 10000; 0; ; 0.030924; 0.000977; 0.007006; 0; 1; 2990;0.068499; 0.000063; 0.108228; 25; 91; 2642
28; 10000; 0; ; 0.026411; 0.000687; 0.006358; 7; 1; 3204;0.064710; 0.000101; 0.109122; 21; 93; 2794
28; 10000; 0; ; 0.028982; 0.000631; 0.006330; 1; 1; 3526;0.066739; 0.000159; 0.109250; 36; 88; 2725
28; 10000; 0; ; 0.026081; 0.000674; 0.006922; 3; 1; 3683;0.068427; 0.000160; 0.109718; 29; 76; 2707
28; 10000; 0; ; 0.024220; 0.000590; 0.006514; 8; 6; 4032;0.070330; 0.000082; 0.109240; 29; 107; 2730
28; 10000; 0; ; 0.031947; 0.000803; 0.011186; 6; 3; 4486;0.067402; 0.000007; 0.110131; 25; 70; 2986
28; 10000; 0; ; 0.037892; 0.000806; 0.007990; 4; 3; 4240;0.065902; 0.000056; 0.110448; 22; 69; 2684
28; 10000; 0; ; 0.031947; 0.000594; 0.007473; 7; 5; 3449;0.068048; 0.000191; 0.111895; 29; 75; 2648
28; 10000; 0; ; 0.025491; 0.000400; 0.007077; 4; 1; 3228;0.069364; 0.000199; 0.108306; 27; 57; 2841
28; 10000; 0; ; 0.027288; 0.000797; 0.007036; 2; 2; 2615;0.067625; 0.000191; 0.110988; 15; 101; 2591
28; 10000; 0; ; 0.024439; 0.000155; 0.007321; 2; 0; 3389;0.067807; 0.000190; 0.111966; 24; 67; 2739
28; 10000; 0; ; 0.027454; 0.000867; 0.006616; 5; 2; 3017;0.066948; 0.000198; 0.114139; 40; 85; 2916
28; 10000; 0; ; 0.032561; 0.000657; 0.007810; 3; 0; 3372;0.068104; 0.000106; 0.108578; 15; 62; 2831
28; 10000; 0; ; 0.031115; 0.000532; 0.006662; 5; 2; 3002;0.067150; 0.000271; 0.116296; 19; 60; 2587
28; 10000; 0; ; 0.035170; 0.000397; 0.006902; 6; 0; 2982;0.064093; 0.000163; 0.111575; 23; 94; 2561
28; 10000; 0; ; 0.025920; 0.000410; 0.006057; 1; 0; 3025;0.063897; 0.000034; 0.112083; 27; 73; 2720
28; 10000; 0; ; 0.029735; 0.000559; 0.007382; 8; 2; 3245;0.066779; 0.000357; 0.114381; 31; 87; 2754
28; 10000; 0; ; 0.025870; 0.000858; 0.007041; 4; 0; 3308;0.069960; 0.000263; 0.114343; 17; 82; 2611
28; 10000; 0; ; 0.024398; 0.000656; 0.006766; 6; 5; 3629;0.066394; 0.000206; 0.111703; 22; 71; 2673
28; 10000; 0; ; 0.027805; 0.000173; 0.008002; 6; 5; 3930;0.068372; 0.000237; 0.109713; 17; 75; 2791
28; 10000; 0; ; 0.024364; 0.000405; 0.006868; 1; 5; 3132;0.069458; 0.000192; 0.109607; 22; 81; 2706
28; 10000; 0; ; 0.024718; 0.000608; 0.006082; 5; 2; 3839;0.067034; 0.000006; 0.109756; 24; 78; 2781
28; 10000; 0; ; 0.031915; 0.000432; 0.007376; 4; 4; 3987;0.068892; 0.000005; 0.111092; 27; 79; 2669
28; 10000; 0; ; 0.030548; 0.000257; 0.007577; 2; 1; 3417;0.062313; 0.000027; 0.109005; 27; 93; 2742
28; 10000; 0; ; 0.029020; 0.000841; 0.006997; 3; 2; 3536;0.067500; 0.000268; 0.110351; 26; 64; 2637
28; 10000; 0; ; 0.028922; 0.000294; 0.007675; 5; 4; 3421;0.068325; 0.000204; 0.109266; 26; 92; 2883
32; 10000; 0; ; 0.022200; 0.000771; 0.007961; 13; 4; 4377;0.066028; 0.000298; 0.114328; 23; 193; 3304
32; 10000; 0; ; 0.026866; 0.000232; 0.007948; 12; 4; 4348;0.064107; 0.000006; 0.111400; 18; 152; 3238
32; 10000; 0; ; 0.026669; 0.000430; 0.008148; 9; 3; 4318;0.065243; 0.000045; 0.110029; 22; 177; 3174
32; 10000; 0; ; 0.028741; 0.001321; 0.008130; 2; 4; 4846;0.065091; 0.000218; 0.109460; 23; 187; 3048
32; 10000; 0; ; 0.029302; 0.000783; 0.008346; 6; 0; 4323;0.065398; 0.000285; 0.116939; 16; 139; 3072
32; 10000; 0; ; 0.024196; 0.000684; 0.007851; 10; 2; 4194;0.065259; 0.000019; 0.115046; 17; 133; 3167
32; 10000; 0; ; 0.028777; 0.000821; 0.008423; 3; 1; 4486;0.066771; 0.000397; 0.111467; 22; 134; 3220
32; 10000; 0; ; 0.025480; 0.000416; 0.008160; 7; 1; 4876;0.064531; 0.000282; 0.110995; 18; 216; 3047
32; 10000; 0; ; 0.026440; 0.000795; 0.007508; 8; 0; 5253;0.065867; 0.000056; 0.113065; 21; 173; 3249
32; 10000; 0; ; 0.024132; 0.000407; 0.006798; 10; 1; 5869;0.064548; 0.000216; 0.111176; 12; 122; 3082
32; 10000; 0; ; 0.028080; 0.000851; 0.009567; 3; 2; 5919;0.065937; 0.000084; 0.108857; 22; 161; 3180
32; 10000; 0; ; 0.031185; 0.000522; 0.008028; 13; 1; 5928;0.062481; 0.000021; 0.105901; 24; 156; 3239
32; 10000; 0; ; 0.025586; 0.000905; 0.008084; 7; 0; 5204;0.066561; 0.000342; 0.112252; 25; 170; 3205
32; 10000; 0; ; 0.030267; 0.001075; 0.009386; 8; 5; 4056;0.066630; 0.000007; 0.115634; 27; 173; 3275
32; 10000; 0; ; 0.029986; 0.000857; 0.006905; 4; 4; 3603;0.070364; 0.000226; 0.115190; 22; 182; 3224
32; 10000; 0; ; 0.034506; 0.000826; 0.009430; 6; 1; 5574;0.065894; 0.000241; 0.111367; 14; 159; 3166
32; 10000; 0; ; 0.031931; 0.000276; 0.007532; 6; 1; 4573;0.064672; 0.000271; 0.111803; 14; 160; 3412
32; 10000; 0; ; 0.029149; 0.000403; 0.008571; 5; 4; 4974;0.062773; 0.000216; 0.108318; 31; 208; 3395
32; 10000; 0; ; 0.033352; 0.000826; 0.007546; 3; 2; 4038;0.063432; 0.000058; 0.110632; 13; 155; 3047
32; 10000; 0; ; 0.027952; 0.000601; 0.009145; 3; 0; 5271;0.063634; 0.000364; 0.106871; 17; 143; 3252
32; 10000; 0; ; 0.030518; 0.000813; 0.007540; 7; 2; 4905;0.064744; 0.000192; 0.110191; 21; 149; 3206
32; 10000; 0; ; 0.031468; 0.000754; 0.008399; 3; 4; 5656;0.065477; 0.000046; 0.109406; 18; 156; 3337
32; 10000; 0; ; 0.029514; 0.001023; 0.007374; 8; 3; 3846;0.065190; 0.000206; 0.113898; 22; 190; 3223
32; 10000; 0; ; 0.030572; 0.000457; 0.007827; 4; 4; 4626;0.065723; 0.000141; 0.115750; 18; 147; 2948
32; 10000; 0; ; 0.026733; 0.000754; 0.008543; 2; 5; 4244;0.064790; 0.000017; 0.108574; 16; 207; 3216
32; 10000; 0; ; 0.027233; 0.000614; 0.008020; 7; 0; 4541;0.064966; 0.000180; 0.110718; 15; 167; 3193
32; 10000; 0; ; 0.031010; 0.000865; 0.008853; 5; 2; 3829;0.076449; 0.000184; 0.107906; 26; 160; 3308
32; 10000; 0; ; 0.032139; 0.000413; 0.008298; 10; 0; 5096;0.060062; 0.000014; 0.109657; 18; 192; 3142
32; 10000; 0; ; 0.030920; 0.000828; 0.008016; 7; 0; 4852;0.066645; 0.000238; 0.109414; 17; 173; 3107
32; 10000; 0; ; 0.029596; 0.000429; 0.008085; 3; 4; 4253;0.065717; 0.000289; 0.112447; 20; 161; 3143
32; 10000; 0; ; 0.029481; 0.001173; 0.008143; 5; 1; 4040;0.065840; 0.000382; 0.109664; 23; 183; 3034
32; 20000; 0; ; 0.069944; 0.000932; 0.010364; 3; 7; 4199;0.310026; 0.000060; 0.534623; 34; 95; 3407
32; 20000; 0; ; 0.074517; 0.000420; 0.011771; 10; 4; 4811;0.309739; 0.000233; 0.526702; 29; 75; 3364
32; 20000; 0; ; 0.058154; 0.000513; 0.010761; 13; 4; 4755;0.319800; 0.000053; 0.554310; 36; 101; 3349
32; 20000; 0; ; 0.061159; 0.000564; 0.011731; 6; 0; 5229;0.310448; 0.000013; 0.518875; 21; 100; 3776
32; 20000; 0; ; 0.060954; 0.000269; 0.011658; 14; 4; 3944;0.297097; 0.000020; 0.543503; 34; 81; 3327
32; 20000; 0; ; 0.060180; 0.000213; 0.011885; 13; 0; 5161;0.302238; 0.000209; 0.543538; 37; 79; 3482
32; 20000; 0; ; 0.057595; 0.000898; 0.011426; 8; 4; 4541;0.312169; 0.000372; 0.532098; 29; 89; 3736
32; 20000; 0; ; 0.070326; 0.000811; 0.011879; 4; 0; 5075;0.313652; 0.000032; 0.549455; 33; 66; 3286
32; 20000; 0; ; 0.074480; 0.000880; 0.016577; 2; 1; 3958;0.306582; 0.000345; 0.546560; 29; 97; 3552
32; 20000; 0; ; 0.075429; 0.000869; 0.012155; 7; 0; 4651;0.296270; 0.000061; 0.542108; 24; 63; 3571
32; 20000; 0; ; 0.073482; 0.000401; 0.010745; 8; 5; 5939;0.315884; 0.000265; 0.536894; 30; 95; 3796
32; 20000; 0; ; 0.064093; 0.000417; 0.011832; 10; 1; 4862;0.312316; 0.000081; 0.536829; 27; 99; 3395
32; 20000; 0; ; 0.071048; 0.000559; 0.012358; 7; 0; 6357;0.299121; 0.000009; 0.525812; 33; 98; 3779
32; 20000; 0; ; 0.065356; 0.000224; 0.011734; 3; 3; 7201;0.304188; 0.000247; 0.525469; 35; 91; 3592
32; 20000; 0; ; 0.065488; 0.000421; 0.011579; 16; 5; 4941;0.310467; 0.000150; 0.542503; 34; 81; 3453
32; 20000; 0; ; 0.072108; 0.000600; 0.010086; 6; 2; 3669;0.309502; 0.000351; 0.535815; 26; 90; 3872
32; 20000; 0; ; 0.064655; 0.000404; 0.012829; 8; 3; 6647;0.305647; 0.000034; 0.553039; 21; 84; 3682
32; 20000; 0; ; 0.065804; 0.000820; 0.011289; 4; 1; 4314;0.308003; 0.000088; 0.529068; 24; 112; 3368
32; 20000; 0; ; 0.070770; 0.000444; 0.019763; 15; 3; 6083;0.305362; 0.000007; 0.532731; 24; 97; 3705
32; 20000; 0; ; 0.062434; 0.000780; 0.011329; 12; 1; 4741;0.312100; 0.000044; 0.541804; 29; 69; 3395
32; 20000; 0; ; 0.083738; 0.000659; 0.013627; 9; 2; 5434;0.304595; 0.000184; 0.538158; 27; 91; 3578
32; 20000; 0; ; 0.075701; 0.000594; 0.012987; 2; 2; 4665;0.310996; 0.000160; 0.550537; 24; 85; 3487
32; 20000; 0; ; 0.068773; 0.000880; 0.014315; 3; 2; 4308;0.313651; 0.000387; 0.549183; 22; 108; 3754
32; 20000; 0; ; 0.081744; 0.001423; 0.011831; 3; 0; 5134;0.310620; 0.000011; 0.539941; 32; 87; 3431
32; 20000; 0; ; 0.071176; 0.000612; 0.013130; 5; 0; 6240;0.299574; 0.000007; 0.527162; 31; 93; 3425
32; 20000; 0; ; 0.062028; 0.000257; 0.012030; 3; 1; 6046;0.309887; 0.000439; 0.538297; 37; 73; 3618
32; 20000; 0; ; 0.070390; 0.000937; 0.012129; 2; 3; 5677;0.321510; 0.000281; 0.549244; 25; 93; 3540
32; 20000; 0; ; 0.071378; 0.000575; 0.011921; 1; 6; 4900;0.308132; 0.000207; 0.542444; 29; 96; 3653
32; 20000; 0; ; 0.066718; 0.000279; 0.012397; 3; 0; 4407;0.313447; 0.000215; 0.544863; 21; 106; 3833
32; 20000; 0; ; 0.067080; 0.000858; 0.014265; 4; 1; 5594;0.302017; 0.000338; 0.540430; 29; 107; 3499
32; 20000; 0; ; 0.061995; 0.000600; 0.012074; 13; 8; 4389;0.322773; 0.000190; 0.549870; 36; 73; 3342
32; 50000; 0; ; 0.321430; 0.000442; 0.018303; 10; 1; 4857;2.494316; 0.000396; 4.293687; 30; 299; 3668
32; 50000; 0; ; 0.318095; 0.000549; 0.020853; 4; 2; 4224;2.383617; 0.000407; 4.295365; 16; 386; 3804
32; 50000; 0; ; 0.321378; 0.000853; 0.020167; 7; 2; 4266;2.387248; 0.000207; 4.267812; 26; 313; 3698
32; 50000; 0; ; 0.340778; 0.000221; 0.019256; 12; 4; 4360;2.476889; 0.000094; 4.108648; 21; 316; 3946
32; 50000; 0; ; 0.341611; 0.000427; 0.019208; 16; 4; 4312;2.499907; 0.000224; 4.241950; 25; 265; 3942
32; 50000; 0; ; 0.312718; 0.000415; 0.019770; 4; 1; 3988;2.452380; 0.000197; 4.202588; 17; 260; 3646
32; 50000; 0; ; 0.313350; 0.000261; 0.019820; 15; 5; 4945;2.322657; 0.000483; 4.295403; 15; 278; 3776
32; 50000; 0; ; 0.282954; 0.000294; 0.018606; 1; 5; 4632;2.367115; 0.000381; 4.222790; 15; 322; 3810
32; 50000; 0; ; 0.287975; 0.000444; 0.019032; 6; 1; 4629;2.303102; 0.000040; 4.254053; 26; 290; 3982
32; 50000; 0; ; 0.346057; 0.000641; 0.019254; 6; 2; 4309;2.392400; 0.000201; 4.197117; 13; 324; 3633
32; 50000; 0; ; 0.320890; 0.000414; 0.019634; 9; 4; 4738;2.477146; 0.000207; 4.225902; 17; 382; 3913
32; 50000; 0; ; 0.298550; 0.000443; 0.019966; 1; 6; 5142;2.441936; 0.000444; 4.244524; 24; 292; 3694
32; 50000; 0; ; 0.302333; 0.000265; 0.020367; 11; 1; 4886;2.412744; 0.000270; 4.219379; 24; 313; 3676
32; 50000; 0; ; 0.325043; 0.000564; 0.020575; 13; 4; 4594;2.451546; 0.000013; 4.181868; 15; 352; 3861
32; 50000; 0; ; 0.300854; 0.000409; 0.017943; 6; 0; 5014;2.458441; 0.000381; 4.162090; 24; 324; 3685
32; 50000; 0; ; 0.310157; 0.000305; 0.019246; 7; 3; 4374;2.442453; 0.000240; 4.245341; 17; 247; 3607
32; 50000; 0; ; 0.327064; 0.000478; 0.019179; 11; 2; 5030;2.385291; 0.000075; 4.230237; 26; 311; 3618
32; 50000; 0; ; 0.348605; 0.000822; 0.019004; 2; 3; 4106;2.473452; 0.000469; 4.245134; 14; 383; 3977
32; 50000; 0; ; 0.350068; 0.000462; 0.019704; 8; 1; 5142;2.333517; 0.000409; 4.309538; 11; 332; 3757
32; 50000; 0; ; 0.309266; 0.000474; 0.020145; 18; 1; 4932;2.450193; 0.000224; 4.156638; 21; 304; 3633
32; 50000; 0; ; 0.343940; 0.000291; 0.021453; 9; 0; 5447;2.421869; 0.000234; 4.322798; 15; 287; 3515
32; 50000; 0; ; 0.311174; 0.000548; 0.018935; 3; 1; 4616;2.413964; 0.000180; 4.174932; 23; 388; 4003
32; 50000; 0; ; 0.326675; 0.000248; 0.021163; 10; 1; 5120;2.377449; 0.000037; 4.250477; 18; 327; 3886
32; 50000; 0; ; 0.304354; 0.000227; 0.018093; 4; 2; 4270;2.365630; 0.000218; 4.259822; 14; 292; 3692
32; 50000; 0; ; 0.303268; 0.000254; 0.019333; 12; 0; 4854;2.447816; 0.000398; 4.238699; 22; 335; 3812
32; 50000; 0; ; 0.287168; 0.000821; 0.020320; 3; 0; 4635;2.409939; 0.000384; 4.216181; 19; 384; 3937
32; 50000; 0; ; 0.338401; 0.000783; 0.016913; 15; 5; 4297;2.365286; 0.000470; 4.193190; 19; 326; 3712
32; 50000; 0; ; 0.299325; 0.000925; 0.020841; 1; 3; 4873;2.374878; 0.000234; 4.238646; 24; 286; 3802
32; 50000; 0; ; 0.305748; 0.000890; 0.021135; 8; 3; 3567;2.449512; 0.000423; 4.360525; 10; 294; 3738
32; 50000; 0; ; 0.321902; 0.000287; 0.017930; 19; 0; 4268;2.399830; 0.000433; 4.275505; 21; 300; 3947
32; 50000; 0; ; 0.313514; 0.000479; 0.020601; 10; 0; 4112;2.525824; 0.000375; 4.306779; 15; 331; 4050
